4.1023,0.2005,-33422547125686.4961,-47811613847716.4844,287104003504723.6250,0.2440,292970520536678.3125,155086.7330,187260.4929,0.0000
2.7761,0.1471,-49055722436837.1016,18770621782836.7617,354390871085436.2500,0.3649,358262040487976.6250,180354.7430,-259447.0365,0.0000
0.1739,0.1146,27997914582204.2695,4919553437846.3818,246928982069425.7500,0.1756,248559866858716.7812,-117710.3358,153448.5097,0.0000
5.9447,0.1884,62530164655014.5469,-22015643162537.4102,347672862489674.1875,0.3561,353936617697868.7500,261763.5706,-56654.7201,0.0000
3.4022,0.1983,-66761357692101.6484,-17803767971771.3867,343792060218062.8750,0.3496,350666556295101.5000,-176560.9193,-3572.8571,0.0000
1.8666,0.1429,-14457579787069.4707,47435117785128.9922,344729213674153.1250,0.3448,348277680555312.7500,237868.4608,-84451.7339,0.0000
3.2661,0.1307,-36013429918466.6719,-4506932397530.2334,276121553908442.9688,0.2205,278496664444911.0625,-227239.2084,553005.8669,0.0000
4.3657,0.2306,-24436628253667.3789,-67633539684288.5000,306285503763599.3750,0.2814,314614453428884.9375,121353.1460,-12301.2918,0.0000
0.1216,0.0486,10891574914490.2031,1331412369279.7454,225560035920840.3438,0.1450,225826767385148.1562,306975.9568,-252381.2244,0.0000
1.5610,0.2359,680784551199.4264,69402697394063.9375,288685947557026.3125,0.2506,296912064743208.6250,-158474.8602,111115.6464,0.0000
5.7228,0.1243,17037407721557.9707,-10691341082984.5176,161019827028325.8438,0.0749,162271262804771.7188,97167.3178,-509420.2190,0.0000
6.2050,0.1961,66466205010002.3984,-5204685850507.1416,335553596547404.1875,0.3327,342112644196516.4375,-295166.9093,197795.8209,0.0000
5.9577,0.2371,35484636296060.4531,-11976448205311.3008,154980644449066.0938,0.0723,159441509270722.9688,112497.7553,76951.3648,0.0000
1.4093,0.2158,10355511069625.2188,63564661330255.0078,293802928754822.6875,0.2572,300778762090102.6250,8640.8361,330502.5196,0.0000
0.6088,0.1865,39096796461217.4922,27256564126268.6016,252584717955490.3438,0.1878,257041863372785.7812,-528156.3294,162725.4194,0.0000
5.6167,0.2373,31990825132445.7148,-25161542939421.6094,168247881136943.4375,0.0852,173100738423665.0938,131668.8569,-89002.8802,0.0000
0.5452,0.1522,9639653316362.3711,5846283757554.2822,73523419011467.2656,0.0157,74382760724305.5000,-208408.0548,33981.5613,0.0000
6.0603,0.1525,40813717763496.4844,-9249077052384.5547,272283912037780.0938,0.2157,275481095065699.3125,-26601.8012,21865.0509,0.0000
1.3597,0.1067,7632857649647.1934,35615733477627.2969,340202871323813.3750,0.3328,342147241175515.3750,26930.0922,-176228.4230,0.0000
2.8664,0.2019,-62429538783001.2344,17629919958373.0000,316887157236224.0625,0.2974,323459011022497.6875,329736.6517,-38858.8893,0.0000
4.6968,0.1870,-1014727371859.4789,-65123678576884.4609,344189030862820.5000,0.3488,350297319643345.5000,-333410.9267,-73449.1610,0.0000
4.3107,0.1978,-26934561589972.7109,-63410777756350.4453,343832279404008.6250,0.3496,350666556295101.4375,217420.3102,-45911.9295,0.0000
5.0606,0.0913,9125867368627.4355,-25143799726845.5508,292078955498256.3750,0.2445,293301224622206.3125,-47950.3526,287382.3559,0.0000
2.3907,0.1830,-43275929485555.5469,40385243240708.1406,319803073295071.9375,0.3007,325234960656789.0000,96484.4625,100151.7562,0.0000
0.6363,0.0614,17861360752756.4609,13196470855921.2988,361139075428998.8750,0.3721,361821236044408.3125,224060.5570,-34882.6508,0.0000
1.1042,0.0683,8164777635769.7969,16211889862236.5547,265396642430018.8750,0.2012,266016666357343.3750,-450446.5206,28595.8934,0.0000
5.7003,0.0230,5555264384410.6855,-3662392916072.4009,288822466374308.3750,0.2373,288899102052586.6875,304322.2100,50742.6323,0.0000
1.2925,0.1922,15859681910057.9434,55509243838295.1016,296733166622624.6875,0.2598,302296837290233.4375,76706.3253,-220721.0329,0.0000
3.9457,0.2436,-52928420331529.1562,-54947835537000.1016,307003776884493.5625,0.2845,316341589631107.6875,275434.4386,397625.3317,0.0000
2.6187,0.2402,-57306526867189.4531,33035785693774.8789,270046345609333.1875,0.2197,278029548672331.5000,150393.6784,110077.2510,0.0000
4.0377,0.2467,-30821574216377.1641,-38529967568873.5703,195963484842068.1250,0.1161,202079724934199.0625,326420.7421,-63668.3409,0.0000
1.6042,0.1739,-1606102368301.2930,48031065658703.5156,273615426603929.0312,0.2194,277803823783579.7500,-101691.0384,22941.5490,0.0000
5.9130,0.1392,29504515327615.7422,-11450365909407.3066,225938339270518.5000,0.1480,228144165948850.7500,58268.6075,246056.7305,0.0000
3.7342,0.1993,-53723744821196.1875,-36175466644794.9219,320729952405688.8125,0.3043,327204229059981.8750,142042.2900,396153.5521,0.0000
3.7936,0.1895,-36069777169147.5938,-27536044700896.4414,236630114537716.4062,0.1650,240942054629187.7812,-244383.4058,48689.4038,0.0000
2.0828,0.1442,-16284248593728.2773,28978840586541.8125,228974295038211.4062,0.1522,231374539961181.6250,172462.1073,412840.4755,0.0000
4.3683,0.2070,-22861799082648.7930,-63795695980434.2266,322640954475234.2500,0.3090,329681267571594.9375,-216917.3960,537607.6193,0.0000
1.2896,0.1628,9285438322678.0332,32147960483785.1211,203737357234095.5938,0.1212,206466998478799.8750,120170.1387,253888.4841,0.0000
2.4521,0.2203,-57961032700552.6094,47783806591049.5469,335502956126643.7500,0.3360,343809550556353.8125,-186219.2214,17834.3016,0.0000
0.6423,0.1697,15216933010368.0547,11384322049273.6387,110901951999364.5469,0.0360,112518446470047.5938,367867.5341,246747.1611,0.0000
1.3922,0.1483,7445319944388.1123,41237501199246.4219,280403578018108.5000,0.2285,283517426024556.0625,-152974.5258,70536.2170,0.0000
0.2783,0.0892,19572312902966.2031,5592536031486.9590,227487123682797.6875,0.1483,228396023023842.5000,217189.2542,-327792.9043,0.0000
2.7379,0.0677,-21164965779967.9883,9039712369115.1113,339299562468784.3125,0.3288,340079204403462.5000,-103738.0725,-169351.6118,0.0000
2.3314,0.1310,-22729199229562.9414,23887163931729.5039,250246492083175.9688,0.1811,252409429099337.5938,75115.2486,121500.2500,0.0000
3.8173,0.1773,-42044751223126.6406,-33702019201385.8320,300724441303653.6875,0.2653,305513955165815.3750,-246867.7321,69423.1048,0.0000
4.8100,0.1352,4298568723721.1445,-43914844171028.1250,324409706664441.6250,0.3047,327396776113857.4375,159953.8373,270531.0888,0.0000
5.0346,0.0509,5100299008569.7900,-15276656979040.4512,316029923946601.6250,0.2846,316440045076673.0625,335735.3834,-76213.3791,0.0000
5.2321,0.1669,27767290165735.0352,-48533140353284.7031,331998917932650.1875,0.3222,336674575256508.4375,-193973.3397,-343157.6615,0.0000
5.6228,0.1607,46485632580648.0391,-36109921970326.1797,363237107183590.5000,0.3849,367975592310453.7500,-263294.0019,219033.5454,0.0000
1.2747,0.1338,13883013106216.6777,45506112114198.5078,353463007315023.5625,0.3616,356650587876759.0000,-246566.6997,108458.1861,0.0000
5.5807,0.1584,38847959947696.8125,-32883717935666.2148,318618244620699.0000,0.2959,322657850830482.5000,-55863.9646,392432.6725,0.0000
1.5662,0.1452,255732476284.1370,55147701532987.4141,377148230523526.2500,0.4130,381158919835936.3750,-284221.2001,173626.0904,0.0000
2.8119,0.1919,-49452176291655.3281,16921419232623.0020,269034991532355.3125,0.2135,274065099634451.1562,-76861.2705,380122.2968,0.0000
0.1907,0.2270,43290315273672.2109,8359002747910.5264,190882986642824.1250,0.1091,195908751497012.2188,-50945.1038,-201580.3909,0.0000
4.3020,0.1888,-11142224618011.6543,-25606643402705.5430,146153456563088.0625,0.0629,148797453678246.8438,-58693.6358,-174456.1734,0.0000
4.6387,0.1344,-2240875308564.8657,-30375313449833.1016,225216100568859.1250,0.1468,227266304464094.7500,-66668.7201,698911.9572,0.0000
6.0315,0.2185,74281350289896.4844,-19098793793865.7227,345441522256639.4375,0.3559,353853540641117.8125,-429224.2922,317243.3146,0.0000
6.2084,0.2429,68937205645224.5234,-5164916555925.2168,278940955732509.0312,0.2348,287379664329554.1250,-344846.1164,307681.3961,0.0000
0.1608,0.2108,30851113206854.3438,5004040374294.8428,146063914911360.3438,0.0634,149370341250874.9375,365085.7520,85211.8552,0.0000
3.4559,0.1229,-19024791575907.7578,-6184795955933.8525,161978988707216.8438,0.0757,163209641805059.8750,240871.5898,189407.8603,0.0000
3.7210,0.2423,-63850285698323.0312,-41774785212568.4609,308770920817557.7500,0.2876,318058914677511.0000,-53969.3658,113692.6451,0.0000
1.7473,0.2311,-7902481025850.3086,44319211093438.1797,191359081914458.5000,0.1099,196583162833069.4375,150991.4693,147766.7717,0.0000
4.5198,0.2178,-7741033906556.8506,-39686009817635.6406,182667203050425.4062,0.0995,187088775856418.7188,-85381.7374,55009.1377,0.0000
2.8841,0.2102,-70127931635030.8594,18468118433718.7578,339917390747860.5000,0.3434,347567016166268.4375,-144968.4465,-32818.9297,0.0000
4.4472,0.2316,-18132704326298.8672,-66765414819384.9531,293383092012767.4375,0.2583,301430015527919.0000,168365.5937,-87278.4405,0.0000
5.5916,0.2222,44270253568593.5078,-36657853173490.9375,254452610918658.8125,0.1934,260863536650178.7500,-260140.8127,107033.0239,0.0000
4.2760,0.1305,-11973913810716.7871,-25673825613561.4531,215808689045763.1562,0.1347,217660079484578.2812,92077.7222,-189570.9266,0.0000
1.6491,0.2396,-5495742915653.3701,70011179020135.1953,287522549362810.1250,0.2490,295974635349169.6875,389253.2821,18589.5004,0.0000
0.2369,0.2284,36192822369380.2891,8736821993420.1836,160145031969031.0000,0.0768,164416190546941.5312,-249935.9740,221356.5420,0.0000
4.6563,0.0945,-1663588422560.0156,-29643821149683.3164,313210361654211.4375,0.2814,314614453428884.9375,135396.0812,-35089.8834,0.0000
3.4825,0.1877,-56039518648010.0156,-19881214509378.0547,313064659717097.6250,0.2887,318661531259188.3750,122908.8462,519335.9125,0.0000
2.3732,0.1349,-32477996589315.2969,31393923821064.2031,332853913601305.3750,0.3207,335904936723239.6250,26601.6299,-346173.0841,0.0000
2.2118,0.0884,-19827850645247.0078,26573960338821.2812,374099178042702.6250,0.4010,375565592195990.6875,52412.9051,250545.3274,0.0000
4.4919,0.2094,-15648422806492.8750,-69816660857184.8594,336684369626453.0000,0.3368,344202853010168.9375,61235.2913,-213454.5060,0.0000
5.7791,0.0911,17434452081813.6699,-9617379840764.7461,218026789844139.8438,0.1363,218934088721092.7812,145262.3292,365037.3670,0.0000
1.3230,0.1918,13483882268683.2324,53294499827800.0234,283163823288404.3125,0.2365,288450809692463.4375,22490.1149,-221915.0109,0.0000
4.7349,0.1633,1132833353295.3569,-50330242823001.1562,305560595210059.5625,0.2726,309679986436247.5625,109994.2118,103420.5694,0.0000
2.1082,0.1535,-25983473759324.1602,43603029436750.2344,328165879140847.3125,0.3135,332068079340590.6250,-177604.2610,-22425.0097,0.0000
6.0190,0.0608,11559951367522.1016,-3127474975608.7744,196744520668364.7812,0.1104,197108650211925.3750,-174445.2603,301046.6498,0.0000
1.8796,0.1273,-9825994289078.5840,30804617438436.1172,252620452657196.8438,0.1844,254681306184856.1250,202630.2148,-254742.4491,0.0000
3.4959,0.2195,-66645740672605.6328,-24653692980190.1797,318547068164557.8125,0.3028,326376613689763.5000,-315048.3355,351898.5233,0.0000
4.6219,0.1843,-2400280164544.2964,-26458330403296.2930,142496069397710.2812,0.0597,144951489769492.7500,329464.2863,-333973.3929,0.0000
2.1159,0.1036,-18676888528543.8047,30803506925388.2148,346409671586949.6250,0.3448,348277680555312.6250,-196931.7239,147196.5199,0.0000
1.8017,0.1613,-12497688983707.3555,53153112225962.7656,335667126329720.3750,0.3288,340079204403462.0625,4787.5017,-311876.9574,0.0000
1.3191,0.1726,13033998739554.5605,50678414312126.4688,300138212981317.9375,0.2639,304665609631204.0625,384703.1802,-85091.2927,0.0000
1.0501,0.1477,20943644434057.7852,36516018209749.9375,282879734883640.0000,0.2325,285994755609108.1250,-160680.7406,211418.1462,0.0000
4.2625,0.1867,-26767912486480.9414,-55430411207248.5547,325916148935438.3125,0.3127,331678138806879.1250,-194706.2929,-472699.5116,0.0000
1.4772,0.1009,2668880352193.0020,28425287442293.7734,282076250278321.3125,0.2285,283517426024555.8750,-15151.5568,187242.9529,0.0000
3.0663,0.1259,-33633554365828.4609,2537483288632.7964,266529700700464.0625,0.2052,268655422718764.7500,217729.4062,307771.0933,0.0000
0.6939,0.2323,34460952477774.5039,28666235639380.4688,189494074891152.3125,0.1078,194723688159046.4375,-185186.9997,-119974.9070,0.0000
2.2241,0.2067,-40285229806065.7500,52628219447147.8281,316119881679829.2500,0.2966,322992892825792.5625,155649.8415,295469.8863,0.0000
5.1035,0.2220,14607138344312.5820,-35426673002565.6406,169773062464982.1875,0.0861,174043989811137.5312,543252.7275,116992.8703,0.0000
6.2319,0.2341,65004325593373.1562,-3333447941160.1191,272920830268741.5938,0.2238,280575219532311.7812,-143307.5308,302342.8949,0.0000
0.6707,0.2185,44423881027857.9688,35244753013397.8438,255405356963362.1562,0.1946,261624865381972.3125,14928.0396,-94872.6960,0.0000
0.1113,0.2429,43310694349851.4375,4842623379901.9180,175861183463129.8125,0.0933,181180636645637.2500,89796.2990,-198412.0432,0.0000
3.9953,0.2122,-28278073376690.3281,-32434813997944.3242,199759304205808.4688,0.1187,204341494096934.3438,328970.0446,236611.2610,0.0000
4.0527,0.2075,-28352836089720.8359,-36554781294836.1797,219762760989963.7812,0.1434,224579176389477.0000,-113491.4426,67613.6273,0.0000
2.2682,0.1886,-36429536765486.8125,43479525774674.7500,297143753190515.0625,0.2601,302509488067208.0625,-134182.2784,-522165.6937,0.0000
1.9930,0.2222,-20416399924391.0039,45447954967788.0547,220488611585909.6875,0.1453,226047724685980.6562,177832.7185,-272592.2128,0.0000
5.3681,0.1117,22106756989856.6992,-28740021010342.5938,323207490818421.1875,0.3007,325234960656789.3750,-551978.5686,373466.0818,0.0000
3.0833,0.1252,-30755242537039.7461,1794439762572.6521,244825807847195.3125,0.1731,246756521992034.5625,216102.2793,141930.0355,0.0000
0.9850,0.1244,21554797461889.7188,32484226396335.5352,311774916395805.0000,0.2806,314202852870247.9375,342218.0211,-292653.8090,0.0000
0.9141,0.0596,10320030781756.3125,13387208461592.0508,283469984351804.5000,0.2292,283973506535632.3125,43953.6325,69175.2391,0.0000
3.7815,0.1174,-33809245844622.5547,-25166913044118.5898,357389561766466.8750,0.3681,359866277214717.0625,-157836.5674,266522.7117,0.0000
1.8435,0.1551,-14323840860213.7148,51221757400594.9922,340068762417464.3750,0.3368,344202853010168.9375,-136536.5837,-5236.4584,0.0000
4.2981,0.0704,-6782864491489.7871,-15423568765270.8301,239012254139108.3125,0.1632,239605407603469.2812,234556.1380,-125744.2472,0.0000
5.3700,0.0404,6438557559556.4863,-8337253401881.3281,260446085033910.3750,0.1931,260659026368214.9375,73949.5238,-52349.9231,0.0000
0.6312,0.0911,20308591646862.2656,14845558485297.0293,275273527212028.0938,0.2172,276420593091706.0938,28242.2296,34412.7689,0.0000
1.7241,0.0695,-2986323942072.9990,19325292934490.3711,280798322573565.0625,0.2252,281478388225133.1250,102817.8281,-275307.9617,0.0000
4.4610,0.1528,-9891685359517.6895,-38509301928834.5234,258246698033231.9062,0.1941,261289434955501.2188,-55232.0935,244956.4223,0.0000
5.8267,0.0819,22893619717377.4688,-11242713279052.9551,310905205729720.2500,0.2766,311949616725968.3750,-150860.2697,221708.6995,0.0000
1.7062,0.1281,-5341728676071.0547,39203353271907.9844,307142079543236.2500,0.2726,309679986436247.5000,70200.1958,-279698.3573,0.0000
4.3284,0.0302,-2129686726018.5295,-5270287986695.2188,188310437498185.5938,0.1009,188396211139639.8125,158949.6796,-117124.6076,0.0000
1.1784,0.1857,25706965583605.0820,62114761892127.9141,357861993035232.0000,0.3769,364121267963821.1250,-9652.1507,-40257.0581,0.0000
5.8108,0.0445,11220166198289.9902,-5732877357084.3066,283237308360464.4375,0.2285,283517426024555.7500,145060.6322,-440231.6622,0.0000
3.3293,0.1599,-46240189348729.0625,-8784873059200.7891,291926615154455.1250,0.2486,295696597446115.2500,-47921.0302,-1842.0188,0.0000
2.7003,0.2145,-49215656634307.0469,23247542173216.2734,249895982107162.5312,0.1859,255755021355094.3750,-70152.7032,371287.9336,0.0000
3.6264,0.2129,-39718957941727.9766,-20920335840486.7852,207615936379189.7500,0.1283,212413825139192.0938,252368.0175,181469.0707,0.0000
1.8280,0.2318,-15683161528796.7773,59613041807483.0312,261178005514874.9688,0.2047,268353548278771.8125,-192692.8594,-72200.2768,0.0000
1.1981,0.2515,26903850367534.0312,68822331032118.7500,287617597235129.0625,0.2507,296958267526940.7500,-110481.9917,-32290.6278,0.0000
3.5250,0.0509,-8223526170336.6816,-3317514089192.7158,174140665224837.1562,0.0864,174366291373519.2500,161017.3533,99560.7666,0.0000
2.3337,0.1909,-35196460036623.9922,36815580629429.3984,263509499702625.9062,0.2048,268386725099658.9375,-41163.0091,191759.7200,0.0000
4.5566,0.2119,-10749761696861.0918,-68451861742372.8438,322148972335381.1875,0.3087,329516577927846.3125,173634.1343,84727.9196,0.0000
4.4229,0.1941,-13612407549287.8848,-45707636985341.9922,242558195213242.2500,0.1737,247202273013775.1875,-227084.6851,459601.7171,0.0000
5.9484,0.2216,63913320064897.1797,-22237256326639.3789,300307055717019.0625,0.2694,307837190352432.0000,-323141.2138,114806.6779,0.0000
5.5449,0.2095,35767181722861.8281,-32543848547379.6992,227487960854126.4375,0.1538,232570775679661.8125,244898.7095,-81887.1602,0.0000
0.6501,0.1515,13105180387214.2852,9964464849994.7305,107805611755452.4688,0.0338,109055427369276.5781,-8982.0494,36131.3376,0.0000
2.2056,0.2407,-44808040662506.5391,60833106333050.8047,307750149714094.5000,0.2855,316888911107960.1875,-121764.8556,-56622.3471,0.0000
4.7970,0.2177,4247387894877.1357,-50089353915822.0703,227225585027776.0625,0.1540,232719681528763.5312,-134762.1351,532278.0113,0.0000
3.6003,0.1412,-27791932832540.7500,-13725755052696.5508,218093515596182.8438,0.1379,220285200200643.3750,184778.1947,-375673.5618,0.0000
4.8551,0.2388,11294546367039.8398,-78621715424772.0312,326312714662708.0625,0.3206,335840629859635.9375,-276685.5691,-154041.3989,0.0000
4.2566,0.2369,-26895175095317.5469,-54865779104842.1562,253117516863454.4375,0.1927,260388328277805.6250,203334.2472,106184.4697,0.0000
2.6505,0.1899,-40039600212990.4219,21410532897144.5195,236161356562273.5000,0.1644,240486521113947.4375,-239748.2910,96807.8987,0.0000
2.6217,0.1935,-42123586413468.4766,24111591094719.1328,247663738946544.9062,0.1811,252374905540218.5312,-319408.3628,-216162.1787,0.0000
