4.5593,0.0317,-870697343250.2024,-5644361951295.4336,179944311187849.4375,0.0921,180034919014535.5312,309891.0239,-16464.0089,0.0000
2.2073,0.1859,-34061578371577.4883,46081483712324.7344,304756987272507.8750,0.2734,310097590370689.4375,-88468.3020,175593.1950,0.0000
5.8285,0.1554,49783575434756.4844,-24337540574154.7930,353791184764404.3125,0.3645,358104625327944.6250,-25460.3589,469838.4242,0.0000
3.6579,0.0649,-17438184574001.6777,-9899276522877.5039,308611060216071.8750,0.2719,309261818601328.9375,-165197.0269,381413.2189,0.0000
2.9326,0.1154,-20233544050872.2422,4291184159695.8555,178418016880875.3125,0.0917,179612915220635.8438,-286553.9953,-146664.4128,0.0000
1.6996,0.2122,-7521169517048.1338,58079445885745.5156,271793635920874.1875,0.2197,278031599916966.5000,227313.2803,299535.5500,0.0000
0.1103,0.2476,66182595087749.2656,7331516669723.2812,263460699266225.1562,0.2099,271745150990916.0000,-514813.7528,1993.6575,0.0000
2.2679,0.0893,-16679256010995.6016,19920043976105.3203,290169872333474.5625,0.2413,291330672163291.5000,89388.0050,-203929.1582,0.0000
1.1742,0.1509,18521983493816.5547,44227055767143.7891,315376145504104.5625,0.2893,319000328349989.9375,-331404.4799,-39702.1752,0.0000
0.1430,0.1055,27965115102247.6055,4025163414363.1152,266919425748932.6875,0.2048,268410561352071.7500,-32970.7111,-197073.1302,0.0000
3.7861,0.1927,-48797251899933.2812,-36673224577688.4766,312816921858075.1875,0.2888,318716996400681.8125,-249163.4092,321490.4482,0.0000
2.6770,0.1408,-40297741095807.4609,20195691538951.7969,318092892943503.8125,0.2934,321270699621563.0625,120305.7744,1558.9020,0.0000
5.8191,0.1075,29353369217983.3281,-14693839039856.5820,304171118230243.0000,0.2661,305937245780262.8125,-28866.9431,305292.7846,0.0000
1.8214,0.0726,-3596478131525.8662,14048182299590.2148,199434891567208.9375,0.1137,199961401413616.4375,49682.8508,-195612.3038,0.0000
6.1237,0.1531,55600644691399.8984,-8946112514391.1211,364866822531492.6250,0.3875,369187300436305.8750,-721301.2654,-358715.8090,0.0000
3.1486,0.1854,-61526187132421.3516,-429434486675.0179,328078650664269.0625,0.3167,333798228183912.8750,107447.7293,346531.5074,0.0000
4.0193,0.0543,-8601750444534.5625,-10355738734665.3418,247842958950060.9062,0.1751,248208307146582.5625,-61296.7136,-477069.6578,0.0000
2.9739,0.1939,-66635210715562.7578,11279276523218.1895,344092371780995.6250,0.3496,350666556295101.5000,369764.4240,-340791.6326,0.0000
4.7094,0.0405,-40074087866.1293,-13208949285843.7734,326338057776705.5000,0.3032,326605275371725.8750,200051.7472,47924.8794,0.0000
4.1489,0.1384,-26110952423754.5352,-41322990754110.4297,350913920357429.7500,0.3568,354302061667668.5625,244718.5860,94076.1638,0.0000
2.3375,0.1895,-49025094872770.0469,50895046418332.6484,368506345684527.0000,0.4002,375220858278124.5625,-95095.9529,72740.7387,0.0000
2.0177,0.2160,-20655612601393.2305,43099298891596.9219,217798406192728.5000,0.1413,222980603723684.4375,173117.9499,-466070.3816,0.0000
6.0412,0.2414,59354287967353.8125,-14650530766632.7148,248263734217280.0625,0.1858,255680369366449.1875,105373.9724,-316021.0854,0.0000
6.1048,0.1906,42048483009980.7578,-7579965469280.9658,221422080816928.3125,0.1446,225506693189480.4375,192321.8182,429128.2589,0.0000
5.2945,0.1191,20226256737251.6406,-30732416547835.5859,307486765748842.7500,0.2726,309679986436247.7500,-336748.3080,220789.6142,0.0000
5.0319,0.0264,2718943132987.7686,-8218862555088.3994,328072171580270.1250,0.3062,328186367966212.2500,-259001.1759,199521.6226,0.0000
3.9713,0.1940,-33923501136664.9297,-37068793800614.7578,255769874348063.5312,0.1931,260659026368215.4062,284906.1921,182336.2512,0.0000
4.1218,0.0758,-12148921119284.1875,-18122785209880.6094,287174191788813.8750,0.2358,288001819538843.3750,-560236.9328,-189393.4414,0.0000
0.7040,0.1992,42761046286331.4844,36309649894219.9375,277912275915704.6562,0.2285,283517426024555.6250,-206932.1417,465297.8161,0.0000
1.3830,0.1555,10244332899969.9727,53911897174342.3047,350026444555919.6875,0.3568,354302061667668.8125,-32480.3073,347243.3382,0.0000
4.4852,0.2536,-19658398573810.7969,-85051754337961.0156,336776287270916.8750,0.3441,347905908570743.8750,3104.9191,-651835.5894,0.0000
1.7688,0.2388,-12744140370151.2969,63524592284155.1484,266082107572463.9688,0.2132,273856668549163.7812,127294.1059,162133.0534,0.0000
4.8516,0.1570,3276106527730.2627,-23378046479902.5117,149124250387579.2188,0.0648,150981151091303.2500,-30533.6703,-29468.9285,0.0000
2.6712,0.0549,-17416862546619.4727,8856041282265.1953,355387425432541.6875,0.3601,355924147429942.4375,25310.6326,-184788.2924,0.0000
2.9174,0.2221,-32938853871823.7148,7509480119651.2021,149635005928747.2500,0.0669,153401419111274.9062,8584.4940,-661021.6151,0.0000
6.1865,0.1952,56239338231351.1250,-5454327350868.3906,285798788821024.1875,0.2413,291330672163291.3125,-70132.6194,-145605.6773,0.0000
4.3877,0.1973,-21345995456298.2617,-63417176782686.5078,334768131251770.5625,0.3313,341389940588338.8125,557888.3641,201850.4073,0.0000
0.8518,0.1740,40859801460777.3125,46678804942345.3906,352850188392111.9375,0.3649,358262040487976.5625,85939.4051,192056.3399,0.0000
4.0464,0.2200,-29162647834180.9766,-37114035400681.8594,211045594422640.2188,0.1329,216259461244194.0625,382942.0077,-17884.4796,0.0000
2.7896,0.2492,-57661194378583.8984,21180650407179.8203,241402383124996.0000,0.1764,249095451317890.0938,87016.9860,-410795.1051,0.0000
3.3164,0.1637,-34603405338806.3008,-6110163494744.3018,212796254120873.6250,0.1322,215677943997177.5625,70775.2323,-299034.4752,0.0000
5.0748,0.1410,12272160159727.0039,-32364124031149.5273,243786622175546.1250,0.1724,246231516242442.2500,-425574.6155,486571.8771,0.0000
3.0098,0.0704,-16812951160029.1445,2229396736986.0190,240352677748200.9688,0.1650,240950316947811.7812,181812.9804,-407548.5258,0.0000
0.3210,0.1380,52205044143675.1250,17358001420033.0078,396230430178024.3125,0.4549,400031524565756.1250,-62936.0768,421924.1623,0.0000
1.0656,0.1569,17075458009160.0039,30871994120995.7969,222980831886369.5000,0.1449,225754518616941.0000,52248.7964,153999.8621,0.0000
1.1317,0.1812,27294346895975.8281,58108899383283.4141,350455695799441.0000,0.3609,356287552797294.2500,-276201.5029,276132.0796,0.0000
4.9172,0.1658,8837535112456.4551,-42549809908284.6094,259741042296852.0625,0.1972,263351471238628.4375,327421.4608,37854.6230,0.0000
5.8974,0.0767,19618864509473.3203,-7969039889482.9053,275608306920835.2812,0.2172,276420593091706.1562,-117611.6369,-80432.6326,0.0000
2.3670,0.1867,-29402834294581.6094,28775026176094.2461,217787055548348.6875,0.1396,221638738401952.3125,-213357.6690,-184259.1485,0.0000
0.5993,0.2030,38444479916051.6172,26260000406783.2734,226161945290313.4062,0.1516,230904290031343.2188,-183269.3319,-91427.1075,0.0000
5.4846,0.2078,35034025936252.9531,-35968224151042.5312,238113405949448.1562,0.1683,243349728199413.4062,-142644.9923,158645.2891,0.0000
5.5022,0.2032,35522346376456.9141,-35206787341170.7656,242703665583643.4375,0.1746,247803196619237.4062,51858.5062,234328.3923,0.0000
5.4177,0.1921,30826479055759.5078,-36206956688484.4375,244498698245531.4375,0.1764,249079965005972.3438,117712.7388,-45164.7782,0.0000
3.0131,0.1672,-46135034798707.7422,5963055428389.6582,275631482382566.4375,0.2221,279529450230796.0000,-91107.4487,152550.4578,0.0000
5.6654,0.1417,17815188419110.5703,-12659285701617.7207,153198294225954.7188,0.0681,154749332168593.8125,-117807.6243,-183887.7679,0.0000
6.0754,0.0994,28539320370014.9922,-6016920133582.5830,292329119489828.1250,0.2453,293780547750824.5000,-160287.5272,-109446.0413,0.0000
3.7665,0.2096,-39356994079688.3828,-28387480321100.2891,228088502207491.4062,0.1546,233193453727214.0000,-400915.8701,166496.7976,0.0000
4.4923,0.0691,-5035233722431.9932,-22503991479622.5156,333389105224088.5625,0.3175,334185694926148.5625,394399.2427,-206853.6721,0.0000
1.8658,0.2124,-10355347022121.5176,34076849230568.7188,165137603989569.6562,0.0811,168934582359111.4375,99610.4649,208008.2389,0.0000
0.3885,0.2049,36063939798369.8438,14761409199265.6328,187557611953199.9375,0.1043,191562952464498.5625,27777.4294,153792.1886,0.0000
5.2705,0.1549,17180243511592.8691,-27516725561521.8516,207686106459902.9062,0.1256,210204304830371.7812,169691.4147,1031.2368,0.0000
2.9640,0.2312,-56334241038089.2812,10111510965818.9707,243149347774245.0625,0.1774,249794705088779.2500,106579.3324,141540.2882,0.0000
3.2827,0.2361,-67370932490597.6719,-9568930458346.3574,282815013770118.7500,0.2405,290886127184783.0625,-27579.0564,-154706.8013,0.0000
2.7986,0.2116,-54756053320887.2109,19556344150983.7695,270661434226022.2812,0.2179,276836211412305.9375,363445.6665,79412.7741,0.0000
1.5381,0.1828,1986564728854.7349,60655055097064.1641,328235091040659.0625,0.3167,333798228183912.8750,-213732.3550,-171296.7757,0.0000
0.4226,0.1578,42034184495155.5781,18903924130464.2148,289657344721625.9375,0.2445,293301224622206.3750,-296496.1942,-117150.5116,0.0000
4.1426,0.0934,-7760009320355.5840,-12112535895792.1602,153503254211348.7188,0.0676,154175809788542.4062,56085.0444,447117.8263,0.0000
4.9554,0.2469,20221342593790.0156,-81577689655308.2188,333396101236942.7500,0.3361,343826675035237.7500,169891.7849,-142826.1985,0.0000
2.2982,0.2106,-41021085926525.4531,46078306064120.4609,288586209721191.6875,0.2476,295106659060031.6875,-157949.9446,-260521.5807,0.0000
2.8499,0.1694,-20293894731364.0000,6093428096592.7734,123865673820521.3750,0.0449,125664940139833.0469,133890.1125,59965.3519,0.0000
1.6477,0.1399,-3489923248552.5234,45274620132009.6484,322450973631028.0000,0.3014,325632616898210.1250,447006.6547,177321.6908,0.0000
1.0758,0.0617,9022073663423.6816,16711502598184.5508,307227886177518.5000,0.2693,307814304699089.0625,-450815.4300,526848.5714,0.0000
5.9759,0.0339,10406441625140.9297,-3302610688081.1465,322071522931379.5625,0.2952,322256523825341.1250,-70625.5561,569624.8484,0.0000
0.2722,0.1713,60368451351079.9766,16850764666662.2559,362241517213719.0625,0.3842,367623741047386.7500,-38528.4840,-163113.5132,0.0000
3.1376,0.1359,-35019811210579.2852,140407410729.1548,256055996442164.1562,0.1899,258439703229699.5625,-574209.9425,10566.3004,0.0000
4.7793,0.1935,4451054192038.0557,-66436126035007.2500,339783611539321.5000,0.3408,346246261202434.3125,341883.0927,-11887.3453,0.0000
0.7508,0.1972,35248650809366.6797,32892333466925.9766,241352543336229.0938,0.1722,246120749144899.3438,-198860.7174,404189.0891,0.0000
2.9871,0.2323,-69926869894662.3047,10890642039524.7285,299153240451930.1250,0.2686,307410205572600.3750,-24307.8923,179473.4376,0.0000
4.8602,0.2398,6240923698584.9082,-41912407485682.8359,173281572820531.6562,0.0905,178387506594533.4062,-238642.9977,362638.0003,0.0000
3.1769,0.2210,-58273759475877.4531,-2059508771287.8274,259547286944099.7812,0.2012,266016666357343.6562,421393.9536,205449.8535,0.0000
6.1677,0.2174,57265347306084.9375,-6641393425343.5068,260959639873105.0000,0.2030,267251495321200.0000,527121.1568,76243.2930,0.0000
5.4138,0.1460,35223300649798.4297,-41701441724531.4375,371229041612320.0000,0.4002,375220858278124.2500,-349289.0867,-429449.6052,0.0000
5.5897,0.2493,41488435576444.8594,-34487223198216.7188,211876543171483.0312,0.1359,218637435945452.2812,-97483.4662,72057.4123,0.0000
4.1612,0.0707,-12292189237018.0371,-19994359290563.3320,331237583914129.6875,0.3135,332068079340590.8125,-188333.5148,2467.9720,0.0000
1.1850,0.1481,19651545519062.5859,48391889472306.1094,350107248301569.3750,0.3562,353981699415781.1250,-210898.1827,296295.0581,0.0000
2.7763,0.2457,-67722800545775.2109,25898346305528.7383,289119776325332.3750,0.2526,298072721189870.3125,231581.2859,103968.3501,0.0000
4.4488,0.2063,-19311418210879.7148,-71549262757990.6719,354150220920694.0625,0.3721,361821236044408.9375,-109210.6713,-183782.6160,0.0000
0.5089,0.2395,67017710893940.0625,37391101625206.8672,314322067628836.0000,0.2976,323554987989177.5625,207395.6023,107897.4723,0.0000
0.4118,0.1566,42876507202783.3828,18726870060738.3867,296328035135258.1875,0.2558,299998991563813.3125,-37384.5913,-96536.9575,0.0000
0.0442,0.0670,20878467868767.6211,924455335913.2224,311248772426918.0000,0.2766,311949616725968.5000,294555.5155,-140208.4070,0.0000
0.0088,0.0893,16151531865139.8477,141548731202.1851,180489553250317.8125,0.0933,181210846392077.8750,244609.6242,83347.8746,0.0000
6.1374,0.1859,46665238786051.6094,-6849943114475.7832,250792390321052.5938,0.1851,255188928589345.2812,214228.8563,169706.2686,0.0000
4.7028,0.2072,-660132854282.2834,-69180856314072.0703,329096522944049.6875,0.3215,336289976165804.0000,449997.7268,85320.1895,0.0000
5.3941,0.1776,31233568255561.5664,-38488958378524.4844,276143991833379.5938,0.2238,280557373684443.0625,238981.1304,84309.8416,0.0000
0.5076,0.0579,17667635534252.8984,9826451384409.6035,348972584235530.3750,0.3473,349557676271321.0625,100088.5251,171983.5801,0.0000
5.8222,0.1474,44952741521101.4844,-22324729178248.6523,338063264177458.0000,0.3320,341768800637891.5625,-210358.5540,-64456.2901,0.0000
1.2865,0.1633,13086928860570.5703,44777607660801.8906,283100650786197.8125,0.2340,286918595302561.5000,-259015.9889,299271.5803,0.0000
5.9014,0.1543,41755827086891.4922,-16764487120571.5859,289382428088172.3750,0.2438,292859670849935.3125,-140385.9616,254162.1088,0.0000
0.3498,0.1682,28657860124134.3867,10455579540509.5703,179606360237625.6875,0.0943,182178584713544.5938,-299508.8588,-478237.0131,0.0000
3.7295,0.1583,-26689926929779.1914,-17790193672558.7891,200968590528663.9062,0.1177,203512204964473.5312,-408437.4814,366628.4362,0.0000
4.5906,0.0506,-1220187797261.0027,-9971345993579.9395,198408675080013.7812,0.1122,198662827288324.7500,56392.7055,115267.5956,0.0000
4.0860,0.1539,-32166013175659.9492,-44451084451345.8125,353669784951355.5625,0.3641,357900639982740.8750,400519.2629,58554.2062,0.0000
3.2319,0.1348,-33843378873958.2734,-3064813853561.2520,250487249160428.7188,0.1816,252781782115566.9375,381823.6845,-58083.6885,0.0000
3.8237,0.1094,-27226930601479.6797,-22112958548770.3086,319350236808384.3125,0.2934,321270699621563.0000,237535.9846,85819.9768,0.0000
3.2284,0.0413,-9223884968182.4336,-802625305823.1486,223970032200290.7188,0.1428,224161324909287.3125,48388.4802,-117983.1593,0.0000
4.4291,0.2140,-13345122248891.2871,-45843747949899.3594,219718468457490.7188,0.1437,224846496292997.8438,12447.5319,-294138.7424,0.0000
5.6873,0.2229,57550572510148.1094,-39028797959996.0000,306833731587496.5000,0.2814,314614453428884.6875,-59617.0352,423366.1855,0.0000
0.4270,0.1213,21727485764942.9727,9886273998900.3477,195789238592862.4062,0.1106,197239063068196.3438,-108917.6280,339956.7408,0.0000
0.9129,0.1147,18233914037310.5430,23596468527884.0508,258947599098965.4375,0.1931,260659026368215.3438,133324.5913,-4122.9629,0.0000
5.3438,0.0725,15551799606116.6758,-21264544946608.9297,362810469648068.9375,0.3762,363765688636280.6875,644.5257,300527.1427,0.0000
2.8740,0.1383,-31913071694104.8750,8748841880523.4287,237735226141719.6562,0.1638,240027132066060.5312,264721.3632,108368.3426,0.0000
2.6412,0.1918,-27172221987804.0273,14857732815261.5156,159513178398647.0000,0.0751,162491648877727.8125,84830.9415,24383.2072,0.0000
3.6244,0.1074,-22862149899003.7383,-11983034907820.0332,239351745165476.1250,0.1647,240739545852702.7500,-371177.5978,-340104.5425,0.0000
5.9032,0.1383,39054489365274.3516,-15598825648713.7520,302177727083425.5000,0.2646,305090077266545.1250,-103641.5304,20712.0245,0.0000
3.9438,0.0382,-5664371891264.7188,-5858102592234.1221,213451720737243.3750,0.1297,213607208587617.2500,-150599.6285,115281.9408,0.0000
0.2702,0.0704,24694654186240.3945,6840773841531.3799,363218495745263.7500,0.3769,364121267963821.5625,-190919.4637,-237201.9034,0.0000
1.7185,0.1934,-6633021550561.7305,44586188197886.0312,230118571464470.0938,0.1563,234491965930084.5938,43512.9633,-53575.1521,0.0000
2.3692,0.1863,-33917923174866.9844,33045875918148.5234,251272273443444.6562,0.1859,255695543232828.1250,-131745.7039,-195294.8470,0.0000
0.1342,0.1828,53762779275264.4688,7257945334151.5664,293535439881137.9375,0.2533,298506563867676.9375,454996.6354,15789.3950,0.0000
2.5186,0.0508,-11785015118563.6953,8467212406230.0557,285626364274442.7500,0.2325,285994755609108.4375,4961.2954,135224.5722,0.0000
1.8443,0.1859,-13521896495518.2168,48193423814365.8984,266124662882233.3438,0.2084,270791033784298.2188,-160408.9935,-135925.3590,0.0000
3.7910,0.2172,-48649071482742.4609,-36939380941330.3047,276858954775040.6250,0.2285,283517426024556.1875,-83032.9250,-117081.9704,0.0000
5.2708,0.2223,32292945769560.0703,-51688451123540.7188,269617903632426.0625,0.2172,276420593091706.1562,148080.3834,-49711.9719,0.0000
2.7899,0.0846,-27292003221219.3203,10014789128317.3984,342837647161616.2500,0.3365,344068019078240.6875,271912.3689,372217.2215,0.0000
6.2549,0.2019,67588891256898.7266,-1914855633988.6543,330383758512469.0000,0.3233,337231897634641.5000,233036.9503,-149781.0242,0.0000
4.6654,0.1901,-2380806220664.1440,-50604970900647.3672,263344609368654.5625,0.2044,268173292110987.4062,-259035.3702,66253.2657,0.0000
1.7710,0.2056,-10801266202267.3398,53218999871491.1641,260414933291046.0625,0.2012,266016666357343.0938,207251.7512,-128317.7532,0.0000
4.0032,0.1961,-24395877158704.2266,-28431330563285.8594,188623494905949.0625,0.1051,192307883900988.3438,-96108.2114,-102635.1555,0.0000
5.4778,0.2017,38009067257448.7031,-39559630010105.5469,268305462837656.4375,0.2132,273856668549164.1250,-239605.0060,342780.1664,0.0000
0.4058,0.0919,15977203536648.5586,6863859837382.5176,188742599031095.6562,0.1021,189541953914513.8125,-24660.3300,-204583.6059,0.0000
2.7492,0.2381,-38639483487444.9062,15990730217985.0117,172313124838403.5938,0.0894,177314765681418.0000,35553.1725,206574.0761,0.0000
5.2317,0.1960,24816262643918.6055,-43410574646046.1484,251904529060216.5625,0.1875,256819424194824.8438,-70954.3362,-354515.0961,0.0000
6.1919,0.1254,42571336624688.4844,-3895833416526.1143,339084675073116.3125,0.3320,341768800637891.3750,-179037.8082,-27039.6078,0.0000
1.5808,0.1947,-554502688693.0001,55335603562158.1562,280589849675809.8438,0.2325,285994755609108.4375,-157152.3598,-151938.7022,0.0000
