5.7747,0.2051,40177139417794.1641,-22395060362200.9961,221109632383431.9688,0.1450,225843332408021.1250,238508.5840,374421.0343,0.0000
3.0973,0.1228,-26412865739017.8867,1169534439970.3174,214174950002577.6875,0.1324,215800640629170.3125,51842.9845,-457092.7446,0.0000
0.5230,0.0518,9611603134866.0918,5541954367890.1367,214060380162142.0625,0.1306,214347714072715.8125,-57901.6536,-231502.4532,0.0000
6.1884,0.1370,30686732332602.6992,-2916990798685.0024,223594610609735.3125,0.1448,225709402263821.4688,-96844.6807,414964.0507,0.0000
1.8064,0.1919,-4381991240727.3223,18249911926059.8516,96612893631389.2344,0.0275,98419064963922.9375,124537.8865,235077.6700,0.0000
1.5587,0.1282,241706788959.5440,19928062562676.5391,154659247782453.0625,0.0691,155938029435760.1250,265056.9043,226225.1292,0.0000
1.5798,0.1158,-225051182224.8543,25073475067056.4141,215651765911806.4375,0.1340,217104615199339.9688,11105.0923,-205576.2084,0.0000
3.6978,0.2061,-26836521053383.3555,-16685250975844.5996,151181195375016.8750,0.0678,154448536080451.8438,226425.6759,-17126.8599,0.0000
1.8361,0.0910,-4900011547168.7432,18031806838484.9883,204871487057809.0625,0.1203,205721856836605.5938,118821.9379,-86367.8589,0.0000
5.0195,0.0371,2752299543540.8516,-8679838442157.6426,245554282311314.5000,0.1716,245723056121284.7812,-1283.0801,-163680.6232,0.0000
6.2497,0.1515,30528655234139.2812,-1023410000720.9310,200105636782591.5625,0.1165,202423595538170.8438,641069.1762,-128493.7321,0.0000
3.6906,0.0883,-19222810016870.6094,-11760477490770.5000,254580655732231.3125,0.1857,255576085596458.9375,54354.6510,-735394.4804,0.0000
3.6297,0.1308,-33255389171679.7109,-17658711355068.2305,286295569430169.3750,0.2370,288760980866574.8750,-113870.7962,-39328.0045,0.0000
1.0245,0.1703,20803627123115.6875,34218061623300.5273,232851683103030.2188,0.1587,236270127114384.9688,-547473.7465,15092.1114,0.0000
3.6005,0.1803,-33297335049317.8555,-16452633108741.8633,203718304417305.0938,0.1219,207076191804512.3438,-210818.0173,562440.2217,0.0000
3.3595,0.1171,-13439340535924.3477,-2975737105284.9326,117052684343106.0469,0.0395,117859245701332.7969,84101.5344,270199.0539,0.0000
1.4386,0.2260,2449395501789.5669,18425579016296.6875,80834829568393.1094,0.0196,82944386017144.8906,-365677.4953,-991.7753,0.0000
4.2361,0.1391,-12483159612857.8965,-24194146852629.2070,194439640280088.5312,0.1096,196336343370494.9688,-129635.1574,163865.5381,0.0000
2.6109,0.2454,-33865276978113.6328,19871750262062.8203,156794393027519.3125,0.0743,161636088569818.9062,188629.1095,-252984.5594,0.0000
4.5936,0.1588,-2465800335845.3643,-20657317119395.7578,129932090791004.9062,0.0492,131587055363320.1406,-453171.8414,-358233.9106,0.0000
2.1607,0.2124,-23199186529347.2031,34659275872707.0742,193443790852225.6875,0.1113,197888776536021.5938,-158911.8883,-35428.2171,0.0000
0.7060,0.2033,36910845959390.3828,31470397605526.6562,235261824041419.3125,0.1640,240210162828685.3438,228879.9511,151008.0723,0.0000
2.3361,0.2200,-26976140972442.8711,28084228332194.0586,174116330269969.2188,0.0905,178417859334375.2812,237555.3603,-72076.1579,0.0000
3.5305,0.1189,-16105319204943.9531,-6600018818016.8477,145690698951810.8750,0.0612,146726689174664.1250,31200.0774,-42077.3795,0.0000
1.4509,0.1480,2139120696064.1868,17750083022081.8125,119884278235253.3750,0.0418,121210071580833.4688,725853.8142,-65561.0378,0.0000
5.2314,0.0891,3914718135744.0786,-6852148226909.1426,88349988814756.5000,0.0224,88701733224179.2031,-241624.1256,-432060.4138,0.0000
1.4370,0.1648,2677943119548.1587,19895144963319.0000,120670869999356.5938,0.0425,122329256675844.4375,-281041.1504,234101.7600,0.0000
5.0735,0.1018,3974433277087.5107,-10522329785502.5898,110137683142291.7188,0.0348,110710545080135.6406,430898.5364,-379307.7096,0.0000
3.0250,0.1275,-19369333280950.0273,2269339902123.6084,152072467055379.9062,0.0668,153317827442373.7500,3773.0166,-176714.9532,0.0000
1.6886,0.2215,-5982143000582.3223,50564576515152.2891,226096710374265.7500,0.1527,231759109583853.7188,-129.2387,8785.1264,0.0000
2.5567,0.1769,-26161003787575.3320,17323659212151.4082,175510631535836.0938,0.0904,178293267034345.1562,-37702.3618,200515.2189,0.0000
0.0395,0.1011,15835133355585.5312,626496495343.4703,156251273013287.9375,0.0701,157052870920976.4688,46520.5229,264443.7829,0.0000
4.6104,0.0505,-1133405708872.4302,-11078171642907.5195,220149337340342.7188,0.1381,220430808252482.3438,-98542.1528,283492.7212,0.0000
5.8654,0.0966,13154041776457.3418,-5839492763183.7607,148534799253104.7500,0.0633,149230409367354.4375,-118619.8327,96035.6045,0.0000
1.8336,0.1923,-9033447468100.9375,33573048663915.5469,178519969145726.7188,0.0940,181873945779871.9375,51760.2354,92490.9162,0.0000
5.5586,0.1182,21662680977796.3516,-19175277286093.8711,243642007328035.4375,0.1711,245353603480729.0938,-122291.2696,374576.4796,0.0000
1.9861,0.1093,-9674206507758.0977,21937390515878.1523,218577638410630.2188,0.1374,219888661343346.9062,-288257.1468,-397721.6742,0.0000
2.1526,0.1725,-21174455907860.4062,32190424986417.5156,221123621039450.3125,0.1432,224455422802387.5000,-449959.2722,-260840.2596,0.0000
5.3736,0.1168,13337526109346.8711,-17140590873239.2930,185159925937436.8750,0.0988,186429310011485.0312,-55451.7561,-213422.2932,0.0000
3.3450,0.1932,-38056478337822.6719,-7849729375455.1436,198583073275042.6250,0.1164,202349081505466.6875,-157754.5010,-63178.8001,0.0000
4.0810,0.1320,-13124558400069.7383,-17949599393907.0234,167487083600993.3438,0.0811,168956696596390.4062,42120.2014,39979.2659,0.0000
5.7756,0.1183,23153886617851.7734,-12878372511734.5703,222886253235445.4688,0.1432,224455422802387.3438,19882.0842,-222184.7392,0.0000
0.8081,0.0940,10240653297550.4238,10716396030132.2754,157262978732017.4375,0.0709,157959984184293.4375,146458.0209,-44982.2085,0.0000
4.8067,0.2083,5183582086820.4336,-54819501427611.3516,260482969607941.1562,0.2015,266239412401309.0000,88080.3351,20109.9264,0.0000
1.7369,0.1896,-5823587486870.5449,34747212333610.3164,183620637927423.4375,0.0994,186970108865155.6875,-46898.6141,-43781.0277,0.0000
2.5298,0.0470,-7237386885184.7568,5077984565597.3418,187890116565363.0000,0.1006,188098010619782.9688,-311830.3699,-12889.0469,0.0000
0.4143,0.1627,27168197941147.1797,11946987492328.8535,180791522835536.4375,0.0954,183211397622264.5000,-290238.7770,103252.6763,0.0000
4.0577,0.0955,-13313141236989.6758,-17342111021610.5996,228175519039440.1875,0.1494,229220540164270.2500,-484806.1164,220528.2388,0.0000
1.0035,0.2352,16774636030086.4883,26329522351500.6758,130259106643119.1875,0.0510,133948001196970.2656,-50546.8089,46260.5160,0.0000
2.3919,0.2188,-30140189019699.1641,28063258450727.8086,185229204225106.0312,0.1024,189752037055947.2500,381799.3511,68853.5711,0.0000
4.3413,0.0418,-3103602176962.9502,-7976835148975.7168,204783775006611.5625,0.1194,204962574026150.6562,-114686.8627,-136348.5615,0.0000
3.3190,0.1451,-31318011137736.0273,-5613550571635.7812,217790056310203.1250,0.1377,220101881862116.5625,344866.2949,-386834.0437,0.0000
4.2082,0.1599,-14973290458903.5273,-27137098697797.2266,192146131673956.9688,0.1077,194629795946474.4688,200071.2292,-62479.1002,0.0000
2.7508,0.1724,-34679002549895.5938,14288920643636.7129,215436900183017.9375,0.1359,218677535269362.8750,-831846.5432,142777.2996,0.0000
1.4746,0.1824,3419732815605.9985,35425154503673.8750,192974338433348.8438,0.1095,196228773216182.4375,79058.0382,136550.7340,0.0000
1.9865,0.2190,-14120102330957.4824,31986437283516.7812,157109437035267.2188,0.0736,160953051121958.0938,480000.8393,4308.0019,0.0000
3.2675,0.2189,-50726943512698.1016,-6419643276179.1377,229871800357011.0312,0.1576,235489870731858.4375,16805.9341,-9587.5091,0.0000
5.4177,0.1902,21495343117490.3555,-25244411375223.8398,172237761299165.5938,0.0875,175400047031830.9688,495088.4309,358369.7346,0.0000
1.3415,0.2144,7894110754098.7705,33829585648809.2070,159543938725686.4062,0.0758,163282045044376.1250,-893.5944,-77071.9460,0.0000
1.6598,0.2258,-3967518146256.0391,44478854579329.4375,194422964615110.5000,0.1131,199485334986455.8750,125749.7027,-349548.5782,0.0000
4.8189,0.1968,3580794321694.5688,-33478950954362.8281,168856232733527.4688,0.0843,172180398355730.6875,-179941.7090,111350.7714,0.0000
2.9600,0.1786,-39301448731278.4062,7214934733654.2490,221383198087153.5000,0.1439,224960395516375.3750,-199243.5060,313170.2822,0.0000
0.1463,0.2067,38182906973734.1172,5625803522754.0361,184039915498926.0000,0.1005,188043278388495.6875,84703.1267,446490.0049,0.0000
5.3710,0.1557,25505622107352.3828,-32955107570060.5898,265437889722150.6875,0.2052,268689131105420.7188,72180.1821,-191718.9512,0.0000
1.9906,0.0871,-7603271845306.6064,17032816694841.1113,213534577857744.1562,0.1306,214347714072715.7188,-415850.4803,-37159.3811,0.0000
3.3172,0.1459,-29050029862418.4766,-5153168392557.2715,200765781009302.5625,0.1171,202922049575113.1875,362646.4424,-420368.6430,0.0000
0.1073,0.1218,30718888089668.4336,3308583553188.4805,252466957739924.5625,0.1839,254350469944615.7188,-188637.9449,-144790.1694,0.0000
0.4691,0.1333,28819400777485.3086,14606260972416.9512,240884817143847.3125,0.1679,243041963148737.8125,-210640.0956,-39843.4792,0.0000
5.3138,0.2499,38541395298844.8984,-56165271136819.1797,266914292656712.1250,0.2157,275469084395848.6875,-313673.5702,-153514.3924,0.0000
5.7233,0.1447,21279708349865.6914,-13339375694763.7090,172307366072310.5625,0.0862,174128094614736.5312,-6871.8696,-307417.7203,0.0000
0.3067,0.1927,39390039856396.1719,12474054072912.4883,211808260535461.3750,0.1324,215800640629170.3125,311006.3988,-470027.1210,0.0000
5.2830,0.1042,8952908403517.1953,-13948190849220.6953,158450533347433.5938,0.0722,159315027900490.9688,-264586.9183,-22455.7454,0.0000
5.5025,0.1903,36257099471267.2969,-35914423925644.6719,264865859466823.1562,0.2068,269737551369992.2500,-308342.9068,-167448.9457,0.0000
1.5644,0.0670,119980954307.9855,18754703728477.9336,279340936888171.2500,0.2228,279969841820389.0312,435536.5317,-30199.8436,0.0000
5.7559,0.0744,15612594793930.9023,-9090274544240.1836,242244779346913.7188,0.1677,242917515482774.6250,291089.9110,-446119.0869,0.0000
1.4765,0.1845,1250768459648.1785,13227144466473.2520,71208651461389.6719,0.0149,72437516629342.5469,145763.8738,372170.6034,0.0000
4.4104,0.1582,-11677471569651.5684,-37482804320745.2500,246155368020127.8750,0.1766,249266502296501.7188,171992.2174,85521.4687,0.0000
3.3720,0.0230,-5886288851921.0801,-1380948725414.4683,262625108085040.2812,0.1962,262694695059701.5000,-81812.3291,6691.1851,0.0000
1.6162,0.1510,-1186037463494.8789,26099939423915.9023,171742128810668.7188,0.0858,173718082913717.4688,343094.0508,125009.2439,0.0000
4.3592,0.0825,-7662023782683.1348,-20784170242320.3281,267774458888591.2188,0.2052,268689131105420.7500,99294.0100,477430.3573,0.0000
3.8984,0.1708,-22535030620597.3164,-21280062940384.4492,179689827411832.8750,0.0945,182343364998873.1250,93549.2294,-369798.2854,0.0000
0.7877,0.0776,9433526530476.1855,9477121439769.2051,171980489113388.1250,0.0846,172499553301640.5938,-132955.8488,257682.1796,0.0000
5.0835,0.1936,15454943462149.0488,-39717598325025.2656,217378631592161.1250,0.1395,221517070148119.2500,71351.2565,434289.9367,0.0000
5.0432,0.1473,7463331397346.7490,-21733823258228.7695,154879131189193.8438,0.0697,156574600963521.7500,153447.1035,132527.3003,0.0000
4.6430,0.0894,-1325165448794.7244,-19068276349581.8086,213210305229487.4062,0.1303,214065385997974.6562,253987.0905,41309.3672,0.0000
4.1148,0.2426,-27147963439198.4609,-39883903551346.1094,194916492726898.8125,0.1146,200798846655911.6875,525030.0201,-3668.7760,0.0000
4.6899,0.0188,-76645206552.3311,-3406568201692.2251,181299076519085.0625,0.0935,181331094211868.5000,283324.4134,108498.7416,0.0000
5.3930,0.0455,5520093508701.2002,-6817161534341.9316,192818148468121.5312,0.1059,193017573040396.1875,-326251.1472,-154582.6753,0.0000
6.0443,0.1304,11056750306197.9824,-2693103172287.9360,86766444829955.2344,0.0218,87509545082007.2656,135464.5547,-52848.6538,0.0000
3.7767,0.2208,-45729739125932.9297,-33699043930300.4922,253129649743338.7500,0.1913,259425238135243.0312,283759.7194,92188.2200,0.0000
1.9440,0.1020,-7086926325459.3984,18099604994963.6133,189932659782468.0938,0.1036,190924685354615.6250,215928.4909,263047.0101,0.0000
3.2512,0.1935,-32100051177919.8125,-3533765302174.1382,164797121799783.5938,0.0802,167931510254414.8125,98556.9615,-294686.2758,0.0000
1.8774,0.0428,-1498746468705.6960,4733724349848.6855,115835875509439.8281,0.0382,115942246149694.0781,443228.9966,-459830.5390,0.0000
1.5241,0.2154,1810742765321.3516,38740331559442.5469,177267997489345.1875,0.0936,181460836029651.8438,-267572.7949,153366.9915,0.0000
1.0347,0.1496,11281672873683.7852,18989965330626.6992,146512969191069.2812,0.0624,148168637259274.3750,109330.0020,204261.9421,0.0000
1.6229,0.1589,-1788196374881.9851,34269837145147.3242,214192984517310.4688,0.1338,216924535266674.8438,-151031.9982,128064.4209,0.0000
5.1300,0.2351,20356632299608.1680,-45872144853230.2188,209479447435580.9375,0.1319,215407253939911.4688,121680.9849,-696537.2152,0.0000
1.1233,0.2368,24255284499859.6680,50537926719606.9922,232321577007095.9375,0.1624,238988945364319.1250,-99787.6489,-136742.7893,0.0000
4.3546,0.2274,-13091351136772.4473,-35012685004998.9453,161553473149555.6562,0.0782,165821579634647.5312,326455.0403,216005.7476,0.0000
3.3218,0.0552,-12308301339145.4414,-2242519380679.2554,226611360130415.4375,0.1464,226956453345536.6875,209436.0119,365398.7608,0.0000
1.7996,0.1141,-4110985361760.8735,17651318324676.0156,158089633919565.3125,0.0720,159125113015092.0938,336659.8070,93870.0672,0.0000
5.4365,0.1770,24207375841137.1016,-27373663101280.1914,204305796894160.3750,0.1225,207548001968832.1875,280350.2913,-78469.9508,0.0000
0.2741,0.1863,33562328072091.1992,9435839480848.0391,185002359957005.4062,0.1007,188258699990168.8750,565937.9029,387233.6267,0.0000
1.4209,0.1967,7053316627321.5820,46687320993143.4453,236969386511423.1250,0.1660,241627699903306.4375,-15279.5948,-317125.7580,0.0000
3.8577,0.1888,-30181067862681.6016,-26263697415260.3477,209380617409830.2812,0.1292,213168763204588.3750,-121781.7802,355194.9724,0.0000
2.8749,0.1299,-19636791812379.8125,5364582048911.3721,155825047059392.6875,0.0702,157149061798994.5000,-235326.4934,372227.5140,0.0000
3.8401,0.1988,-23615044022256.3242,-19831005883058.1953,153048697366405.1250,0.0693,156124446721391.0000,-410825.9476,-238425.8272,0.0000
3.3002,0.1704,-28881773829935.0273,-4620095715361.3779,170001746300686.2812,0.0846,172499553301640.5312,-225963.5748,-339375.9684,0.0000
3.5743,0.0705,-17904677185951.5352,-8270586300906.9297,279166000335232.9375,0.2226,279861815555579.4375,127816.5392,-29139.1242,0.0000
4.0876,0.1225,-12971817894554.3125,-17989130651122.8984,180093054767878.2188,0.0936,181453534704338.6562,262566.5925,131095.5194,0.0000
2.4839,0.1346,-15871482519542.9512,12258412893611.2910,148036185289125.5625,0.0634,149388369021804.1250,118463.1121,488176.7437,0.0000
3.0516,0.1999,-43246527870306.7344,3901453718720.2583,214323076026654.0938,0.1359,218677535269362.9688,-660012.5082,78290.7453,0.0000
3.2091,0.1877,-38544603351429.1797,-2606252138654.4443,203440581533110.0000,0.1219,207076191804512.4375,211416.3128,179979.5131,0.0000
0.4788,0.1612,33520946110768.0938,17402165678701.5488,232274928947245.1562,0.1574,235325586827947.3438,144973.5931,-66881.1818,0.0000
1.8055,0.0531,-2932194737724.5435,12265385743059.7168,237381519929145.7812,0.1606,237716266707344.6875,-182181.6311,132275.2320,0.0000
3.7102,0.2442,-35185993725647.9609,-22482527296120.0156,167550154354008.0000,0.0848,172674759047563.2500,-23282.7805,335303.4509,0.0000
5.0122,0.2378,22428600705012.7852,-72553505940936.7656,313239586590705.5625,0.2953,322313654630737.8750,89163.6494,-21062.0531,0.0000
6.1553,0.1794,38431734988867.8047,-4943099704567.2520,213618775981676.3438,0.1340,217104615199339.9688,-235310.9985,-52650.7734,0.0000
0.1682,0.1213,10394308879907.2578,1765444086232.0791,86462526340356.0781,0.0216,87102967291988.9688,-177684.6024,-394147.3536,0.0000
2.5783,0.2210,-33236368411130.0781,20988551309622.8984,174936016321199.4062,0.0914,179298034784455.9688,-390334.7004,309690.8527,0.0000
3.2269,0.1805,-39601885312802.6562,-3387733685097.6035,217860608265940.2812,0.1394,221456611312137.1875,137355.3582,63482.0748,0.0000
3.5732,0.1600,-23893354879850.5586,-11005718187564.7793,162985219507722.6562,0.0775,165094518437830.3750,364520.4745,107169.6283,0.0000
5.5087,0.1847,22643667904683.2500,-22153231633880.4180,169556649782611.5938,0.0846,172490460181150.7188,-224587.9559,-274586.9490,0.0000
5.0097,0.0795,5795944439583.4502,-18919045886140.0781,248236405170971.0625,0.1763,249023766177839.1875,319729.4298,238514.4255,0.0000
0.5824,0.1507,22759224692774.2500,14988624430812.0000,179431967457970.9062,0.0936,181489592309813.8750,151011.8188,-35014.4776,0.0000
0.3621,0.2440,34970190355070.2188,13245628655974.3672,150217314103839.9375,0.0681,154801816360576.0938,-97646.9583,102966.0539,0.0000
2.8404,0.1333,-20199060059011.7773,6274588047139.9561,157713122820001.6875,0.0720,159125113015092.0312,348709.6110,-152541.6901,0.0000
4.1809,0.1194,-12030718510368.1172,-20463884890139.2891,197817325019600.2500,0.1128,199236549986649.6562,464905.5419,57491.0079,0.0000
4.3261,0.1697,-14545490350836.2480,-35760997020503.2344,225310316078151.5938,0.1485,228593872902760.2188,-7882.3685,269022.9204,0.0000
2.1984,0.1721,-21136944401605.6758,29135186519492.9453,207075615978502.4062,0.1256,210180732335384.1875,-153509.3391,250770.1777,0.0000
4.2729,0.1056,-10891082318119.6543,-23162003969906.7969,241565364293728.6250,0.1677,242917515482774.2188,210412.3862,-60403.7394,0.0000
5.0790,0.1360,11812607160045.4551,-30768534050658.0508,240796917496151.3125,0.1679,243041963148737.6875,-205436.0844,-470159.3496,0.0000
1.1404,0.1662,10874172204106.8379,23682993335459.4609,155351694888128.0625,0.0705,157522318733143.4062,94388.5084,-80000.2705,0.0000
3.7144,0.2481,-43604602854993.6406,-28124388558180.6484,204810995689521.4688,0.1269,211281533923924.4062,-102480.1991,-326092.6543,0.0000
0.3860,0.1474,27178993588878.1953,11044115074204.9238,197559041915105.0625,0.1134,199725424552536.1250,-3334.6226,-59051.0618,0.0000
