2.2912,0.1724,-29534660618478.2070,33647394178031.7969,257122790225340.2188,0.1936,260991518188014.7812,101487.3456,141569.3116,0.0000
2.1008,0.1248,-8830211029869.7461,15070353469482.1152,139270352217290.6719,0.0560,140361387807528.3438,123738.1491,-86715.5523,0.0000
1.1063,0.0751,5077685495649.6738,10133945505371.5781,150599113783534.2812,0.0648,151025073460947.1250,-14179.0746,545390.2704,0.0000
2.6268,0.1532,-21905023129513.8750,12391466536119.4336,163032725797129.4375,0.0774,164963778333494.4688,-452446.8058,617898.4872,0.0000
0.0896,0.1260,23356054066581.8711,2097743581223.3228,185119947867975.0938,0.0990,186599305701643.6875,-39117.8916,-268967.9186,0.0000
0.7787,0.1906,24328888905118.9609,24006516404673.1445,177134814262586.1562,0.0925,180402189812336.6875,188023.4860,-85743.0213,0.0000
2.8621,0.1722,-34239799424913.7344,9827009369978.1523,204759250273039.2500,0.1228,207834752989467.7812,162710.1535,-253807.2435,0.0000
0.6963,0.2065,32190950438732.9258,26910126083004.2188,200299815949406.2500,0.1191,204647082669942.2188,24845.2341,412001.4223,0.0000
0.8543,0.1932,21134077298312.2188,24269402263130.6797,164528908136840.0938,0.0799,167646696126590.7500,-45429.5169,-429534.6596,0.0000
4.3177,0.1043,-8783860848223.0439,-21087317982598.4883,218130600440043.7500,0.1367,219323482644777.8750,41885.2760,341784.1268,0.0000
1.8490,0.0964,-4650394184301.4590,16284850398735.1758,175188203019396.7500,0.0881,176004911851186.5312,32294.6547,53033.0347,0.0000
2.3661,0.2480,-34538935455363.9414,33860797043679.5742,191031673846729.8750,0.1104,197059869206052.2812,-240603.6848,-305099.1457,0.0000
1.7896,0.0753,-2238841707476.9185,10066105664283.1230,136629663316304.3906,0.0534,137018260802574.5781,-58489.8864,-392272.2825,0.0000
1.9656,0.1847,-19553185085405.1289,46923746497095.2812,272087587973423.1875,0.2178,276795629592490.2812,127058.0238,-134774.7449,0.0000
2.1607,0.1455,-21652202376620.1719,32346467661947.0273,265544866881515.0312,0.2048,268382540723283.7188,-281711.9622,229766.3086,0.0000
0.1349,0.0532,7035778289202.3145,954764776405.5551,133378735996142.2656,0.0507,133567589511234.6875,186618.2503,-98538.2253,0.0000
0.1970,0.0723,18379996771657.0430,3669290547542.4951,258875836221306.7188,0.1915,259553436798146.1250,-32279.0749,-287478.2722,0.0000
0.7507,0.0345,4555478766477.9717,4249507854343.6367,180411943107811.1250,0.0926,180519472411515.8750,97785.4133,-299637.0841,0.0000
1.8474,0.0965,-3644406723160.3877,12836434787400.9004,137889640942150.9375,0.0546,138533782297208.3594,-131121.4881,17113.1879,0.0000
0.8217,0.0647,7008004504564.8428,7535616292049.0742,158859217569065.8750,0.0720,159192175205607.4062,168429.6516,-11911.5527,0.0000
1.9570,0.0946,-7495130410479.3291,18435012439904.0938,209717865704233.6250,0.1262,210659938904074.6875,-141092.1270,-161777.8203,0.0000
1.8680,0.1021,-4667606015867.1924,15238432229339.3438,155588776183537.4688,0.0695,156402888838468.8438,-495515.3145,72953.1931,0.0000
2.0428,0.2173,-53684363226338.6484,105153579624325.0156,534759799140931.0000,0.8525,547637954254519.8750,-342989.3925,-11003.7441,0.0000
1.6622,0.1890,-2827434591144.1099,30849423640768.4453,161921221989329.5000,0.0773,164858009983902.5938,140417.4606,-321967.7681,0.0000
2.8026,0.1433,-28719633309445.0938,10125153978650.1328,210987591846373.9375,0.1292,213173872680618.2500,105810.4298,-55658.5520,0.0000
1.8217,0.1549,-7347176419205.1729,28670121831013.8945,189596792588716.5312,0.1047,191892940586851.4375,268377.0890,-110241.3987,0.0000
1.6968,0.1474,-2518934305070.7705,19879762386190.9570,134976666009546.4688,0.0529,136456038157412.9219,119535.7342,125701.0740,0.0000
1.5959,0.1356,-454600614680.2161,18094245658371.7266,132681705958282.6562,0.0510,133910580178209.0312,14882.1872,97822.8849,0.0000
2.4344,0.0312,-2984157410238.8247,2550481758880.9272,125739632636829.5469,0.0450,125800895737257.4375,-104631.8065,50662.1876,0.0000
0.7859,0.1288,21442232348488.0820,21463255744920.1562,234332093552995.5312,0.1587,236287898006199.7188,621573.0502,3798.9896,0.0000
2.7915,0.1127,-11628611393580.8828,4245498280703.3989,109388410739459.9531,0.0345,110086662510492.9375,-33999.9489,465443.4423,0.0000
1.3525,0.2006,10815265537276.2246,48751597227268.7188,245639811570517.2188,0.1786,250664327795661.5000,529162.6023,-297328.9716,0.0000
0.8277,0.2006,31973245784055.5820,34796308413853.8672,232404051951005.0312,0.1599,237159682257429.9062,-114864.0074,484153.9689,0.0000
2.9653,0.0994,-24042629184712.6055,4281859086709.0718,244792577048836.2500,0.1720,246007699297323.7500,108911.2912,-4203.3368,0.0000
1.0592,0.0982,12032782478275.4258,21432440246500.2227,249445460431337.5625,0.1786,250653496043624.5000,230825.5572,-79733.0681,0.0000
2.7077,0.0544,-6653285003170.2422,3082628877145.6401,134592233709111.4062,0.0516,134791832753085.1875,83699.8310,-238885.2191,0.0000
1.6549,0.1262,-1833879292760.5767,21766242826141.3867,172232878728542.7188,0.0857,173612490780899.3750,114148.0569,236069.3996,0.0000
2.5525,0.0729,-11312984296847.8516,7559089751786.5918,186277174338357.1562,0.0992,186773416553477.9688,10841.6334,-515627.3496,0.0000
2.1811,0.1735,-20004793787752.0625,28605825733214.5859,199220310195301.2188,0.1163,202255326344404.5000,32981.0688,-37541.1956,0.0000
1.8094,0.0975,-4958376028061.9014,20383111865597.4180,214544678172419.9375,0.1321,215567798324026.9688,32829.1864,-80269.3217,0.0000
1.9802,0.1734,-13043345203706.0664,30059403016329.9922,187126457417776.9062,0.1026,189973702468337.0938,104202.7969,68499.8046,0.0000
0.8921,0.1653,16369135009799.1641,20295900784619.1680,156300801453746.0312,0.0714,158460760772853.4062,200624.3305,-273126.3113,0.0000
0.3928,0.1625,32719070451364.5117,13555470157864.0020,216029867471933.8125,0.1362,218913663306663.8438,-119745.9080,-494171.5960,0.0000
2.6868,0.0965,-17712890968139.9883,8660805166292.8066,203668900635587.5938,0.1190,204621057417575.0625,-71841.7206,-640664.2561,0.0000
1.1532,0.1920,13480903467121.2676,30386827939363.7695,170999894383248.8438,0.0863,174201199621554.2812,196855.1910,-369773.8926,0.0000
0.2662,0.1784,33134461319899.9180,9034430171322.7109,190415549167437.2812,0.1064,193487970737762.3438,156117.7016,-176801.0910,0.0000
1.6290,0.1325,-1650916546790.2068,28329459448694.1719,212930319502970.6562,0.1312,214812952965450.4688,-39521.4430,65513.4865,0.0000
1.2655,0.1253,7412361985677.2119,23522323574240.7773,195865393736507.9062,0.1108,197411993759485.8125,-26628.1166,-91033.1238,0.0000
2.9094,0.0725,-14878577167566.8867,3518060652691.6025,210395836481481.6875,0.1265,210950602791339.8438,120467.8366,-115728.5904,0.0000
0.9804,0.1987,20009902743694.9727,29862108092110.9688,178565026490035.5625,0.0943,182147221754558.0625,-47144.9839,21920.7745,0.0000
3.0098,0.0531,-10551186339983.4375,1399117461510.2021,200200538773614.1875,0.1143,200483268100102.4375,77705.5908,133135.2046,0.0000
1.5885,0.0639,-153886618269.5807,8711572289863.1035,136266332673757.3125,0.0530,136544602944268.3281,78047.4947,-475152.4029,0.0000
0.1746,0.1078,20471331364497.4844,3611493334863.4292,192051499639254.1562,0.1061,193173230043992.5312,270803.9504,-290226.6931,0.0000
1.1426,0.2144,18230020944756.5820,39944022826098.5703,201615362112317.9688,0.1210,206341011102638.6562,203471.8304,86774.1312,0.0000
1.8600,0.1621,-11474639930632.4355,38563734889643.5469,246061545543063.4375,0.1767,249329326805366.9062,-44838.9611,-170077.8844,0.0000
1.8512,0.1125,-4284036844349.2461,14874738154633.1504,137030724352413.7344,0.0541,137902248797471.8906,-78683.1114,-449062.7942,0.0000
0.5633,0.0894,15922765331309.3242,10057221292720.1582,210036622786055.4375,0.1264,210879266565725.7812,22537.8729,369701.1544,0.0000
1.7532,0.1680,-7066434999483.8184,38305429647767.6797,229689729078909.3125,0.1543,232969122607363.5000,67663.4375,106570.3681,0.0000
0.9677,0.1273,7541677034617.7861,10951805191141.8008,103876941993428.5469,0.0312,104724581676630.8281,-341255.2971,-415802.6778,0.0000
1.7471,0.0401,-919159587866.0127,5160660056845.2568,130713416930705.8281,0.0486,130818479704783.3594,-322116.5223,-294297.4117,0.0000
0.9771,0.1733,20697686905693.9141,30664473137359.1172,211291725877963.5625,0.1308,214506171427598.9062,350337.9422,-368381.0804,0.0000
1.8116,0.1023,-3588143065293.7041,14613335844066.2695,146539184129623.3750,0.0617,147309730977027.2812,-379891.1960,-46789.4871,0.0000
0.6251,0.1009,13164582613110.8086,9500442670036.1406,160420178356350.9375,0.0739,161239567942200.5625,183767.2505,-82019.5112,0.0000
2.3436,0.1110,-13882640870497.1035,14236199308563.3965,178352127507432.0312,0.0915,179457177272795.7188,39392.1884,-487814.7025,0.0000
2.2099,0.2397,-31083055377899.6211,41823977702036.4141,213213745331070.9688,0.1369,219489185702960.7812,-257580.5653,298486.9267,0.0000
0.7727,0.1041,9573049306387.3770,9332449041460.9727,128001060521374.0938,0.0471,128697355733249.0938,-133597.3405,168523.3317,0.0000
1.2829,0.1588,7672259828829.2744,25909279233276.3672,168693904930765.8438,0.0830,170844338162138.7500,-297397.2052,46573.9989,0.0000
0.3455,0.0486,8140674467621.1846,2930418652448.1128,178000042276585.1875,0.0903,178210193268321.5312,-118066.2234,75569.2930,0.0000
0.6889,0.0769,13687420693339.6367,11270703551850.4531,230113754500900.5000,0.1514,230795828069510.0938,78177.2512,75764.1028,0.0000
2.6390,0.1440,-25685776594776.6523,14118067031638.3262,202157979742008.6875,0.1186,204271700706086.5625,-132240.8174,262292.8932,0.0000
2.1569,0.1787,-25271326049696.2734,38061179257676.3359,252921556868027.8438,0.1878,257014799603723.3438,21864.2762,-80554.5114,0.0000
2.7994,0.1505,-19144631943616.1797,6819043228159.2246,134001310725599.8125,0.0522,135533639953270.5781,-47059.4924,-46551.1085,0.0000
0.2900,0.1736,31325745913722.2852,9347352948013.3320,186412734907348.1875,0.1018,189257451900375.8750,285363.5322,142733.2395,0.0000
2.0941,0.1179,-9880509630490.8359,17124904379777.9785,166873275119996.8750,0.0803,168040402194974.9062,-187853.4103,-330747.0391,0.0000
0.2751,0.0706,14112553181538.3945,3983714114640.1504,207503794633667.0625,0.1230,208021294397520.7812,144532.6683,43719.0387,0.0000
2.5571,0.1313,-18207939236798.8516,12047128587619.9922,165347396576966.4375,0.0791,166782564775932.8125,-597784.5297,326283.2649,0.0000
1.7963,0.1625,-5184659145598.3955,22595433265372.9258,141422634631761.5312,0.0584,143310138793787.6250,-73835.7974,-536332.5260,0.0000
2.9616,0.2270,-49131285878004.4531,8938235778290.7012,216173047350372.5625,0.1399,221866089593702.7500,-299806.6654,221300.4015,0.0000
1.6076,0.1050,-514655597511.8184,13986949055644.0039,132761038968559.2969,0.0507,133496790531759.7969,211525.1869,184701.6306,0.0000
2.4484,0.1962,-32357336104758.4531,26877743167360.6250,211626823823015.1562,0.1323,215766825158513.1875,134093.9504,265666.2382,0.0000
1.7600,0.1262,-2531237593790.9712,13219089207135.2793,106093389561929.6719,0.0325,106943717870484.5156,-258792.4551,-441843.5822,0.0000
1.7774,0.1956,-7649963807097.6182,36495975801735.4219,188246530015779.0625,0.1047,191904231998547.5625,-47875.7976,-418316.3585,0.0000
2.1763,0.2194,-23371603608702.7578,33764712912292.7695,184112527567862.7812,0.1012,188636450615248.0312,97372.8342,-176411.0841,0.0000
2.6771,0.2092,-52983061284249.5156,26548912722389.1641,279194355093817.4688,0.2316,285414676332602.4375,-65784.6787,-220857.2845,0.0000
0.3838,0.1881,33425998973924.7188,13497301514993.9082,189369664644605.4062,0.1056,192770185566134.1250,175048.0901,53985.4765,0.0000
2.5438,0.1300,-19116711446912.5703,13016101311388.8926,176833461544928.2500,0.0904,178339397419231.1562,-45391.8242,-30704.4325,0.0000
0.9893,0.0862,7369663892631.3135,11212554425036.6562,155247665945241.6562,0.0690,155826413371001.0938,21876.7638,-260879.3427,0.0000
0.7140,0.0847,16977808906968.2754,14710112631618.8359,264697201702347.5000,0.2006,265648719172462.1875,-169890.8673,-9943.3652,0.0000
1.5673,0.1370,93917434735.3252,27018641702314.5391,196026339441898.4375,0.1113,197879613843652.3750,-194947.4032,264979.5651,0.0000
0.2171,0.1354,26480710402664.7227,5842034850610.8086,199090622336278.9688,0.1148,200928925983474.0938,364136.8318,-209051.1544,0.0000
1.3499,0.2169,9394515086774.3789,41835109997942.0625,194607554096113.8125,0.1129,199275019642521.6875,-514750.7346,133628.2424,0.0000
1.1459,0.0384,2983348358023.6113,6594040464137.3838,188231918647358.6250,0.1009,188371008742677.3750,121489.6781,-121442.3231,0.0000
3.0891,0.1516,-32828716684597.4805,1726299940929.7349,215229368040824.3438,0.1348,217725482242883.6562,219794.3723,-246512.2544,0.0000
1.9296,0.0453,-3402669145370.0952,9072150432397.4258,213857591427030.3750,0.1303,214076975599319.3125,259497.4222,33569.4417,0.0000
1.4709,0.1720,3218881017427.8975,32111012102361.4727,185736569920782.4375,0.1010,188519366907434.9062,243862.1835,-208881.2833,0.0000
1.6422,0.2421,-3071593813293.6294,42969749418836.7344,174425475792651.2188,0.0918,179666581920968.9375,43925.1638,218286.1241,0.0000
1.3230,0.1317,5536233176338.4639,21882151542490.5625,170440182816812.5000,0.0840,171928282584744.5625,8868.1934,-291688.2774,0.0000
1.8622,0.2179,-7783566185491.4775,25950806926411.2578,122341071016444.4844,0.0446,125305091437445.2500,35470.0653,-120357.8763,0.0000
2.8721,0.1289,-20834851554440.1641,5755334106818.1523,166819353962070.4688,0.0804,168213886960319.7188,-89708.6426,179821.1055,0.0000
2.2568,0.1896,-24677969216902.0508,30143682929969.0547,202978329990093.6875,0.1214,206682960668798.8125,291107.8501,201745.3522,0.0000
0.3850,0.1750,27641034848829.0352,11199437107479.8477,168650951691757.6562,0.0834,171267620131693.7500,-624044.0516,-119881.3866,0.0000
2.2404,0.0673,-7791018099372.4932,9841989540236.9570,186339355512861.8750,0.0992,186761666661238.6250,-327193.6616,-212315.0097,0.0000
2.2238,0.1275,-12249565819500.9199,16013760384103.9492,157281166010234.7812,0.0715,158568148018272.6250,21443.3539,-111524.2426,0.0000
0.9900,0.2009,22716401829317.8984,34614316127951.5469,203348304733852.1875,0.1224,207520405818821.6250,48203.8979,317417.6763,0.0000
0.0118,0.0596,8060483925424.0391,94902652145.2025,135159908345209.3125,0.0521,135400078402897.4844,-405986.0776,-642477.3567,0.0000
1.5038,0.1804,2846264190061.2104,42430698563787.4766,233185906846167.2500,0.1597,237031923065480.8125,-277844.6578,205498.1004,0.0000
0.8117,0.1360,16179188707479.4531,17054507761862.6484,171821606620025.5625,0.0855,173422279086968.7500,-99976.2051,-243214.4139,0.0000
1.3751,0.0968,2639321630261.6064,13311783199791.4121,139777186536395.7500,0.0561,140434438321433.7812,225300.4765,-364374.8134,0.0000
1.7080,0.1918,-5260104109600.3604,38106116752764.3438,198116707815874.9375,0.1158,201816685992560.8438,-258113.5921,-301166.9654,0.0000
2.4474,0.1886,-38606720784343.8672,32138095297002.9336,263233514353115.8125,0.2041,267983617293541.9688,266683.7832,519512.6494,0.0000
0.9922,0.0324,2849194394474.3857,4362314483072.2080,160847247711334.7500,0.0736,160931615267660.2188,148.6197,11201.4999,0.0000
0.7936,0.1852,22611238743095.9023,22987107209237.9141,172073545633857.5625,0.0871,175068501799591.4062,-108849.3528,359165.2479,0.0000
0.9062,0.1958,34208407895160.5820,43660210060975.9375,279591083810118.7812,0.2310,285039652082665.6875,-630071.4228,59850.2443,0.0000
0.4203,0.0970,16201202009937.8398,7240957688468.4727,182279564424574.5312,0.0953,183141338920587.8438,-25152.3299,8377.2763,0.0000
0.3317,0.2052,40342850894527.0625,13895872166149.8281,204967233150195.4688,0.1246,209361428030099.6875,21334.6171,-262753.0867,0.0000
0.8483,0.1953,26758161073120.6172,30352677967454.1250,204538091923557.8438,0.1236,208502075029340.7500,-72596.9954,-342670.9420,0.0000
1.6922,0.2308,-5377988971406.8037,44064074453091.5000,188942776588736.8438,0.1071,194087450000883.5938,-400136.4214,430233.7419,0.0000
0.2819,0.1293,13200203016946.4727,3823431901985.7451,105708162717053.9219,0.0323,106597746956550.9844,40873.2222,-115335.8146,0.0000
1.7069,0.0583,-1413154617718.0771,10319367828813.7715,178430474547493.6562,0.0908,178734217780490.2500,111361.9139,241241.5782,0.0000
2.6059,0.0974,-15558729130350.1895,9234793908352.0996,185135111216245.1875,0.0984,186017109094117.5312,-191370.0921,-244220.7453,0.0000
1.1722,0.1861,15181924381205.1172,36054166214894.4453,207796539822429.7188,0.1271,211446909865201.1250,89433.7352,-244499.5047,0.0000
0.6208,0.1133,16216781057688.9355,11596502950056.7891,175156151713132.1562,0.0883,176287096383987.9688,-151770.4174,-272566.2910,0.0000
1.4928,0.0469,725585459255.6295,9278577686111.9258,198218222279621.3125,0.1119,198436594714355.1875,-408259.8365,265178.9768,0.0000
2.9167,0.0365,-7891562516712.0957,1805213324792.7646,221447175270737.8125,0.1396,221595096943709.5938,116830.0653,270706.5496,0.0000
1.3525,0.0211,734004034295.0308,3308316996878.0488,160658228837739.9375,0.0734,160693964468345.2500,-324094.5303,199415.9922,0.0000
1.2043,0.1251,5763078213444.3350,15016101566813.1543,127895513836653.0156,0.0472,128902904685273.2031,-457248.5423,68094.8352,0.0000
1.4950,0.1131,1757123499449.1699,23131669914720.1250,204184974261422.6562,0.1200,205498577489416.5000,199149.7773,-24005.8924,0.0000
2.6892,0.1293,-19583390909710.8828,9518266701289.5488,167521510246425.9062,0.0811,168930645519878.3750,-514572.0186,-480103.1235,0.0000
0.1045,0.1028,26429148564834.8203,2771886959391.9888,257529727031689.5000,0.1905,258897167918450.3125,-273312.2307,-59836.4064,0.0000
2.5878,0.1776,-20805308408420.6797,12865030455120.5430,136289419990430.2656,0.0545,138467237525374.8281,41397.2457,-156162.5131,0.0000
2.1979,0.0769,-6399866536149.3154,8831482837269.9941,141516308540504.5312,0.0573,141935967829570.2188,41304.8940,179080.5455,0.0000
1.5704,0.1076,9487004455.5304,23117580631499.8867,213972789895916.7500,0.1317,215217976572820.9062,262502.1153,-64872.9511,0.0000
4.7529,0.2329,4818151756450.9062,-118797046137663.8594,501200158906544.0625,0.7543,515109262239893.5625,294704.5038,458351.2383,0.0000
0.1826,0.1851,31689428642734.8750,5852575447288.3242,172101827640884.2188,0.0871,175092865658203.8125,-70567.0673,21127.5794,0.0000
0.7664,0.0806,9223103338941.6543,8879679215487.7520,158499522525989.1562,0.0719,159015763303948.2812,236524.8362,16472.1927,0.0000
